# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.2411630575649564,2.474776612645782,2.7475613905933134,-4.0548025186740775,1.1692931159348872,-1.0,0.17036952832290522,0.0,11.371836975491382,0.0
 1.2436433783458138,2.477666607238686,2.747357954345042,-4.026596715107242,1.1668127951540297,-1.0,0.18048605528366993,0.0,12.019161267034711,0.0
 1.2461431126433102,2.480573119713955,2.7471548869589033,-3.9965520054608956,1.1643130608565333,-1.0,0.19001524102474326,0.0,12.624166588311802,0.0
 1.2486633979914914,2.4834973299203287,2.746952214782191,-3.9647355033753753,1.161792775508352,-1.0000000000000882,0.19893988164198728,0.0,13.185951137870784,0.0
 1.2512053830117869,2.4864404177065476,2.7467499641622015,-3.93121701310456,1.1592507904880565,-1.0,0.20724671766807232,0.0,13.70388557941107,0.0
 1.2537702277483629,2.489403562921353,2.74654816144623,-3.896068674305567,1.1566859457514806,-0.9999999999999134,0.21492637347660504,0.0,14.177606285250828,0.0
 1.2563591040219304,2.492387945413484,2.7463468329815703,-3.8593646057777,1.1540970694779134,-0.9999999999999142,0.2219732513208649,0.0,14.607006052608629,0.0
 1.2589731958028592,2.495394745031682,2.746146005115519,-3.821180551311599,1.1514829776969846,-1.0,0.22838539874250557,0.0,14.99222256811208,0.0
 1.2616136996044862,2.4984251416246863,2.7459457041953703,-3.78159353062566,1.1488424738953575,-1.0,0.23416434715289358,0.0,15.333625189599166,0.0
 1.2642818248975873,2.501480315041238,2.74574595656842,-3.740681497422358,1.1461743486022564,-1.0,0.23931491601784002,0.0,15.631799895133238,0.0
 1.2669787945470286,2.5045614451300775,2.745546788581963,-3.698523007539045,1.1434773789528152,-1.0,0.24384500364902825,0.0,15.887533128579912,0.0
 1.26970584527169,2.507669711739945,2.7453482265832942,-3.6551968988076675,1.1407503282281537,-1.0,0.24776535509581657,0.0,16.10179454456037,0.0
 1.2724642281288252,2.51080629471958,2.7451502969197086,-3.6107819847668403,1.1379919453710186,-1.0,0.25108931976973264,0.0,16.27571911473788,0.0
 1.2752552090241007,2.513972373917724,2.744953025938502,-3.565356763660736,1.135200964475743,-1.0,0.25383259716332807,0.0,16.41058872662568,0.0
 1.2780800692486254,2.5171691291831166,2.7447564399869697,-3.5189991443058584,1.1323761042512184,-1.0,0.2560129769299785,0.0,16.507813773120436,0.0
 1.2809401060444014,2.520397740364499,2.744560565412406,-3.471786189496915,1.1295160674554423,-1.0,0.25765008176391907,0.0,16.5689146796648,0.0
 1.2838366331996818,2.5236593873106106,2.7443654285621064,-3.423793878193743,1.1266195403001622,-0.9999999999999234,0.2587651063054068,0.0,16.59550384015722,0.0
 1.2867709816758601,2.526955249870192,2.7441710557833665,-3.375096886788966,1.1236851918239839,-1.0,0.2593805627492674,0.0,16.58926798764822,0.0
 1.2897445002675991,2.5302865078919843,2.7439774734234805,-3.3257683900043533,1.1207116732322449,-1.0,0.2595200356325972,0.0,16.551951335905308,0.0
 1.2927585562980373,2.5336543412247265,2.7437847078297444,-3.2758798812648493,1.117697617201807,-0.9999999999999263,0.2592079423226547,0.0,16.485339405634875,0.0
 1.2958145363510385,2.53705992971716,2.743592785349453,-3.225501012874274,1.1146416371488057,-1.0,0.25846931063353185,0.0,16.39124391306657,0.0
 1.2989138470425814,2.5405044532180248,2.7434017323299016,-3.1746994553668193,1.1115423264572628,-1.0,0.25732956234661103,0.0,16.27148860673269,0.0
 1.3020579158335388,2.5439890915760612,2.743211575118385,-3.1235407758559717,1.1083982576663054,-1.0,0.2558143178080056,0.0,16.12789622914192,0.0
 1.3052481918862586,2.5475150246400093,2.7430223400621987,-3.07208833473539,1.1052079816135856,-1.0,0.253949212951482,0.0,15.962276601075507,0.0
 1.3084861469675313,2.55108343225861,2.7428340535086377,-3.0204032001062577,1.101970026532313,-1.0,0.25175973169367555,0.0,15.776415890215548,0.0
 1.3117732764007133,2.5546954942806037,2.742646741804997,-2.96854407908341,1.0986828970991311,-0.9999999999999325,0.2492710539249983,0.0,15.572067027433919,0.0
 1.315111100069992,2.5583523905547296,2.7424604312985723,-2.916567265179647,1.0953450734298524,-1.0,0.24650792367764615,0.0,15.350941279417764,0.0
 1.3185011634800006,2.5620553009297296,2.7422751483366583,-2.864526600839102,1.0919550100198439,-1.0,0.2434945289570982,0.0,15.114700966485435,0.0
 1.3219450388742169,2.5658054052543426,2.7420909192665506,-2.8124734540896856,1.0885111346256275,-1.0,0.24025439857893463,0.0,14.864953243355417,0.0
 1.3254443264158824,2.5696038833773103,2.7419077704355432,-2.7604567083977716,1.085011847083962,-1.0,0.23681031603702857,0.0,14.603244966040029,0.0
 1.3290006554354292,2.573451915147372,2.741725728190932,-2.7085227645454926,1.0814555180644152,-1.0,0.23318424367065615,0.0,14.331058472983534,0.0
 1.3326156857487539,2.5773506804132684,2.741544818880013,-2.656715553743629,1.0778404877510905,-1.0,0.22939726522274353,0.0,14.049808358501494,0.0
 1.3362911090510012,2.5813013590237404,2.74136506885008,-2.6050765607106827,1.0741650644488434,-0.9999999999999396,0.22546953845817094,0.0,13.760839072430707,0.0
 1.3400286503909138,2.585305130827527,2.7411865044484287,-2.553644855805589,1.070427523108931,-0.9999999999999406,0.2214202575339171,0.0,13.465423283551315,0.0
 1.3438300697312247,2.5893631756733697,2.7410091520223543,-2.5024571353100247,1.0666261037686202,-1.0,0.2172676338758034,0.0,13.164760995103343,0.0
 1.3476971636010115,2.593476673410009,2.740833037919152,-2.451547768768651,1.0627590098988333,-1.0,0.21302887602088413,0.0,12.859979268669441,0.0
