# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7697946509404764,14.543739923747676,1.3815606541488936,89.01544568294891,1.9662772933042987,-3.0,0.3409704806429653,0.0,38.382753117752635,0.0
 0.774858549941669,14.543876710121653,1.391478275909425,89.20981206812492,1.9510855963007208,-3.0,0.36081300765829905,0.0,40.30196478614172,0.0
 0.7799306770814115,14.543977488525593,1.4013353252384109,89.41422875750166,1.9358692148814933,-3.0,0.3812437784987549,0.0,42.25119934919346,0.0
 0.7850112187040313,14.544040941594742,1.4111316660081592,89.62888773440083,1.9206275900136336,-3.0000000000000435,0.4022808449976604,0.0,44.230791178390774,0.0
 0.7901003765600563,14.544065751964341,1.4208671620909787,89.85398521280455,1.9053601164455587,-3.0000000000000218,0.4239424382862063,0.0,46.24102088249399,0.0
 0.7951983689742349,14.54405060226963,1.4305416773591773,90.08972158648737,1.890066139203023,-2.9999999999999782,0.4462469149639971,0.0,48.282107760504815,0.0
 0.8003054320912523,14.543994175145855,1.440155075685064,90.3363013582429,1.8747449498519708,-3.0,0.46921269515853886,0.0,50.35420159529248,0.0
 0.8054218212046043,14.543895153228256,1.449707220940947,90.5939330470966,1.8593957825119147,-3.0000000000000218,0.49285819197989,0.0,52.45737368608028,0.0
 0.810547812174526,14.543752219152076,1.4591979769991346,90.86282907091724,1.8440178096021496,-3.0,0.5172017306539918,0.0,54.59160720494678,0.0
 0.8156837029413132,14.54356405555256,1.468627207731935,91.14320560230522,1.828610137301788,-2.9999999999999782,0.5422614581446821,0.0,56.7567867556976,0.0
 0.8208298151408848,14.543329345064947,1.477994777011657,91.43528239503719,1.8131718007030733,-2.9999999999999782,0.5680552399556689,0.0,58.95268706546233,0.0
 0.8259864958299673,14.543046770324484,1.4873005487106088,91.73928257799717,1.797701758635826,-2.9999999999999787,0.5946005460608375,0.0,61.17896093584001,0.0
 0.8311541193288874,14.542715013966408,1.4965443867010988,92.05543241416875,1.7821988881390656,-3.0000000000000213,0.6219143220574888,0.0,63.43512618867844,0.0
 0.8363330891906012,14.542332758625966,1.5057261548554353,92.38396102087393,1.766661978553924,-3.0000000000000213,0.6500128469971719,0.0,65.72055184427323,0.0
 0.8415238403053121,14.5418986869384,1.5148457170459269,92.725100048619,1.7510897252097912,-3.0,0.6789115752018825,0.0,68.0344432782937,0.0
 0.8467268411508125,14.54141148153895,1.5239029371448822,93.07908331451911,1.73548072267329,-3.0,0.7086249619570324,0.0,70.37582651056935,0.0
 0.8519425961995604,14.540869825062861,1.5328976790246092,93.44614638695141,1.7198334575270466,-2.9999999999999787,0.7391662722639567,0.0,72.74353159873881,0.0
 0.8571716484944626,14.540272400145374,1.5418298065574163,93.82652611779709,1.7041463006423399,-3.0000000000000213,0.7705473705465885,0.0,75.13617504609874,0.0
 0.8624145824064048,14.539617889421734,1.5506991836156123,94.2204601179599,1.6884174989065133,-3.0,0.8027784923975703,0.0,77.55214146170536,0.0
 0.8676720265877589,14.538904975527181,1.559505674071505,94.6281861728393,1.672645166362451,-2.9999999999999787,0.8358679955513081,0.0,79.98956427920616,0.0
 0.8729446571374284,14.53813234109696,1.5682491417974034,95.04994159311259,1.6568272747134425,-3.0,0.8698220914724958,0.0,82.44630583202525,0.0
 0.8782332009944716,14.537298668766311,1.5769294506656155,95.48596249735645,1.6409616431423133,-2.999999999999958,0.9046445557070498,0.0,84.91993670613235,0.0
