# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.923459940868923,14.266190905321423,0.5036829063729868,172.40909781153852,-1.5031102280439452,3.0,0.12007794262667877,0.0,-10.26478558801708,0.0
 4.931854429127449,14.278590895800814,0.5020114148942743,172.3229301894436,-1.4779267632683672,2.9999999999999734,0.12163331763397142,0.0,-10.220547315339614,0.0
 4.940377846547906,14.290964425490003,0.50032433145345,172.23581619840942,-1.4523565110069943,3.000000000000026,0.12318441998216781,0.0,-10.16861963893359,0.0
 4.94903745470908,14.303311910889562,0.49862146570620136,172.14775993679626,-1.4263776865234719,3.0000000000000258,0.12473068671387319,0.0,-10.108707312618893,0.0
 4.95784116986281,14.315633768500067,0.4969026273082151,172.05876575704352,-1.3999665410622821,3.0,0.12627154932492365,0.0,-10.04049549501001,0.0
 4.966797649164629,14.327930414822095,0.49516762591517793,171.96883826696245,-1.373097103156823,2.999999999999975,0.12780643424524937,0.0,-9.963647043432402,0.0
 4.97591639209814,14.340202266356217,0.4934162711827771,171.87798233089316,-1.3457408743562906,3.000000000000049,0.12933476319920603,0.0,-9.87779931047143,0.0
 4.98520786049964,14.352449739603006,0.49164837276669937,171.78620307072356,-1.3178664691517898,2.999999999999952,0.13085595373208997,0.0,-9.782560330034139,0.0
 4.994683621530692,14.36467325106304,0.4898637403226316,171.69350586676433,-1.289439186058635,3.0,0.13236941933824448,0.0,-9.677504247473614,0.0
 5.004356519200952,14.376873217236893,0.4880621835062606,171.59989635847498,-1.2604204930478544,3.0000000000000457,0.13387456987337065,0.0,-9.562165804648652,0.0
 5.014240881735484,14.389050054625137,0.48624351197327365,171.50538044504654,-1.2307674054442599,3.0000000000000675,0.13537081229385248,0.0,-9.43603363549417,0.0
 5.024352774391092,14.401204179728351,0.48440753537935727,171.40996428582974,-1.200431727477437,2.9999999999999343,0.13685755088871793,0.0,-9.298542045915804,0.0
 5.034710310524402,14.413336009047105,0.48255406338019863,171.31365430060205,-1.1693591190775052,3.0,0.13833418762423522,0.0,-9.1490608384133,0.0
 5.045334038208242,14.425445959081978,0.4806829056314845,171.21645716969186,-1.1374879360259862,3.0,0.13980012275895387,0.0,-8.986882593029385,0.0
 5.056247426111157,14.437534446333538,0.4787938717889019,171.11837983391615,-1.104747772317241,3.0,0.1412547550729439,0.0,-8.811206572984334,0.0
 5.067477481689176,14.449601887302366,0.4768867715081377,171.01942949439214,-1.0710576055831829,3.0,0.14269748279625535,0.0,-8.62111811349796,0.0
 5.0790555485874975,14.461648698489034,0.4749614144448788,170.91961361213575,-1.0363234048882208,2.999999999999981,0.14412770366751626,0.0,-8.415561821308696,0.0
 5.09101835115986,14.473675296394115,0.47301761025481215,170.81893990753193,-1.0004349971711317,2.9999999999999445,0.14554481537251396,0.0,-8.193306170683288,0.0
 5.103409386695171,14.485682097518184,0.4710551685936245,170.7174163596193,-0.9632618905652003,3.000000000000045,0.14694821650588888,0.0,-7.952895844330544,0.0
 5.116280818237422,14.49766951836182,0.4690738991170029,170.61505120519632,-0.9246475959384445,3.0000000000000346,0.148337306676861,0.0,-7.692586188269373,0.0
 5.12969610731142,14.509637975425589,0.46707361148063437,170.51185293775404,-0.8844017287164507,3.000000000000025,0.14971148719499247,0.0,-7.410250794455953,0.0
 5.143733774103207,14.521587885210073,0.4650541153402057,170.40783030625792,-0.8422887283410891,3.0,0.15107016138393356,0.0,-7.1032473291153275,0.0
 5.158492938144047,14.533519664215843,0.4630152203514037,170.30299231370486,-0.7980112362185724,3.0000000000000075,0.15241273551387013,0.0,-6.768215791558607,0.0
 5.174101793033932,14.545433728943475,0.46095673616991545,170.19734821555096,-0.7511846715489146,3.0000000000000213,0.15373861879494582,0.0,-6.400762024482985,0.0
 5.190731172039129,14.557330495893542,0.45887847245142777,170.09090751792377,-0.7012965345333217,3.0000000000000266,0.1550472244001763,0.0,-5.994934226082098,0.0
 5.208617530454465,14.569210381566618,0.45678023885162766,169.98367997567968,-0.6476374592873176,3.0000000000000187,0.15633796970824326,0.0,-5.54229636511104,0.0
 5.228104829275625,14.581073802463282,0.4546618450262019,169.87567559025734,-0.5891755628238345,3.0000000000000115,0.1576102769528372,0.0,-5.0301326886189,0.0
 5.249728708729327,14.5929211750841,0.45252310063083756,169.76690460736253,-0.5243039244627299,3.0000000000000258,0.1588635736620233,0.0,-4.437491815688278,0.0
 5.27441091602699,14.604752915929657,0.4503638153212214,169.65737751448603,-0.45025730256973984,3.0,0.16050145450307146,0.0,-2.388655833570743,0.0
 5.3438018756816,14.628371168297264,0.445982860581982,169.49162639390997,-0.24208442360590848,3.000000000000007,-5.302073299177079,0.0,410.8801949160826,0.0
 5.3535040471401025,14.630564428389537,0.44573211922901085,173.4780564938887,-0.2129779092304009,3.000000000000043,-66.13816420948156,0.0,814.0133467495385,0.0
 5.363746726678915,14.632752383893056,0.44580147994722713,-178.1842656550394,-0.2144599748921534,-0.14469511187345965,-65.22720256640682,0.0,812.0700042475119,0.0
 5.373891210306135,14.634934121434918,0.4461882904422528,-169.94623479279443,-0.22238078325828486,-0.7807995613377953,-60.66339945199144,0.0,785.9414147596599,0.0
 5.383851043357644,14.637108727642225,0.44688989841970944,-162.11838951352146,-0.23645965279367642,-1.413564812038549,-53.654624474685654,0.0,740.9349584288144,0.0
 5.393559987732922,14.63927528914208,0.44790365158521883,-154.92469321643702,-0.25628273663883805,-2.0417342070304647,-45.6754199519755,0.0,684.5497305694581,0.0
 5.402975299014937,14.641432892561587,0.44922689764440277,-148.47944441510606,-0.28136356903994475,-2.66383464655234,-37.89531541203452,0.0,621.2935495671741,0.0
 5.412113062145152,14.643580624527845,0.450856984302883,-142.80221112483076,-0.30877685843058955,-2.999999999999988,-30.977714366861676,0.0,553.5772774128744,0.0
 5.42105903093824,14.645717571667955,0.45279125926628117,-137.8499260765327,-0.33561476480985336,-3.0000000000000684,-25.161241918694788,0.0,486.5700459704043,0.0
 5.42990088924314,14.64784282060902,0.45502707024021916,-133.5477426746533,-0.3621403397245555,-2.9999999999999685,-20.428012075241238,0.0,425.0645166357744,0.0
 5.4386923670888745,14.64995545797814,0.4575617649303187,-129.81079739364242,-0.3885147732617558,-2.9999999999999307,-16.643555715076115,0.0,370.88582330601344,0.0
 5.44746626528708,14.652054570402417,0.4603926910422014,-126.55668293679776,-0.4148364678563729,-2.9999999999999876,-13.641242375829217,0.0,324.2279476732111,0.0
 5.456242226279558,14.654139244508952,0.463517196281489,-123.7112711153463,-0.44116435083380806,-2.9999999999999747,-11.263042331233027,0.0,284.51380801519434,0.0
 5.465031526232382,14.65620856692485,0.4669326283538035,-121.21059391598068,-0.46753225069227855,-2.9999999999999556,-9.374606484742328,0.0,250.87985974155617,0.0
 5.473840095891097,14.658261624277205,0.47063633496476637,-119.00070119547865,-0.49395795966842293,-3.0000000000000755,-7.867749888259177,0.0,222.42166013827847,0.0
 5.482670454246294,14.660297503193126,0.47462566381999954,-117.03663823049976,-0.5204490347340142,-2.9999999999999623,-6.657781417921827,0.0,198.30402007392948,0.0
 5.491522959775686,14.662315290299714,0.4788979626251247,-115.28115079629444,-0.5470065513221933,-2.9999999999999876,-5.679329042110887,0.0,177.8005111095949,0.0
 5.5003966261164585,14.664314072224068,0.48345057908576344,-113.70340838548927,-0.5736275503445077,-3.0000000000000377,-4.882225076267409,0.0,160.2989102770829,0.0
 5.5092896560831015,14.666292935593289,0.48828086090753775,-112.27786537277481,-0.6003066402444387,-2.999999999999925,-4.2279995313679875,0.0,145.29191492258707,0.0
 5.518199791657247,14.668250967034478,0.4933861557960692,-110.98329471298729,-0.6270370469668767,-3.0000000000000373,-3.687083060505992,0.0,132.36278242265817,0.0
 5.527124542740505,14.670187253174738,0.4987638114569796,-109.80198982717779,-0.653811300216647,-2.999999999999975,-3.2366499851270367,0.0,121.17040869262999,0.0
 5.5360613355296415,14.672100880641173,0.5044111755958908,-108.71911499251678,-0.6806216785840558,-2.9999999999999503,-2.8589837202308495,0.0,111.43574230801048,0.0
 5.545007607367509,14.673990936060882,0.5103255959184243,-107.72218054937464,-0.707460494097662,-3.000000000000062,-2.540248323300416,0.0,102.9301570212475,0.0
